,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-09 10:43:56.331,2254.76689453125,949.872119140625,2400.0,29.799999237060547,3600,0.8,60.400001525878906,24.214731216430664,95,499,3,0,0,0.0,5.2666802406311035,24,1,0.1694116659,-0.1694116659,74.15390258398745,74.75775225277715,14.357750726898246
2023-04-09 10:43:58.345,2257.563525390625,950.4803955078125,2401.7999267578125,29.799999237060547,3600,0.8,60.499996185302734,24.193857192993164,95,499,3,0,0,0.0,5.300014019012451,26,1,0.1694116659,-0.1694116659,74.19372025077061,74.74658367083998,14.246587485537248
2023-04-09 10:44:00.383,2260.359912109375,952.3052856445313,2398.7999725341797,29.799999237060547,3600,0.8,60.60000228881836,24.131229400634766,96,499,3,0,0,0.0,5.333347797393799,28,1,0.1694116659,-0.1694116659,74.17652735624407,74.73529579952113,14.135293510702766
2023-04-09 10:44:02.380,2261.75859375,954.1299926757813,2401.7999267578125,29.799999237060547,3600,0.8,60.69999694824219,24.06861114501953,96,499,3,0,0,0.0,5.3666815757751465,30,1,0.1694116659,-0.1694116659,74.12248952964244,74.72316142237159,14.023164474129402
2023-04-09 10:44:04.397,2267.35185546875,958.3879272460938,2399.400100708008,29.799999237060547,3600,0.8,60.89999771118164,23.922489166259766,96,500,3,0,0,0.0,5.400015354156494,32,1,0.1697517137,-0.1697517137,74.05853295886398,74.71000089703604,13.810003185854399
2023-04-09 10:44:06.395,2267.35185546875,958.3879272460938,2401.2000274658203,29.799999237060547,3600,0.8,61.0,23.922489166259766,96,500,3,0,0,0.0,5.433349132537842,34,1,0.1697517137,-0.1697517137,74.05788726686654,74.69708818200394,13.697088182003938
2023-04-09 10:44:08.401,2271.546923828125,960.2128173828125,2405.4000091552734,29.799999237060547,3600,0.8,61.20000076293945,23.85986328125,96,499,3,0,0,0.0,5.4666829109191895,36,1,0.1694116659,-0.1694116659,74.07357654567419,74.68474182439593,13.484741061456475
2023-04-09 10:44:10.418,2274.3435546875,962.037646484375,2400.599899291992,29.799999237060547,3600,0.8,61.29999923706055,23.7972412109375,96,501,3,0,0,0.0,5.500016689300537,38,1,0.17009577669999998,-0.17009577669999998,74.05783576110441,74.67232825263072,13.372329015570173
2023-04-09 10:44:12.418,2275.7419921875,960.82109375,2458.7999725341797,29.799999237060547,3600,0.8,61.5,23.838991165161133,96,501,3,0,0,0.0,5.533350467681885,40,1,0.17009577669999998,-0.17009577669999998,74.13043872718691,74.66159812110575,13.161598121105754
2023-04-09 10:44:14.434,2281.335009765625,950.4803955078125,2516.399917602539,29.799999237060547,3600,0.8,61.60000228881836,24.193857192993164,96,502,3,0,0,6.264036655426025,5.566684246063232,42,1,0.1704438757,6.093592779726025,74.74777068808123,74.66330445225643,13.063302163438067
2023-04-09 10:44:16.453,2285.530322265625,935.8817016601563,2600.4000091552734,29.799999237060547,3600,0.8,61.69999694824219,24.699913024902344,96,557,3,0,0,6.582761287689209,5.60001802444458,44,1,0.1893635959,6.393397691789209,75.54304316750816,74.68072444596181,12.980727497719627
2023-04-09 10:44:18.452,2289.725146484375,921.2831909179688,2686.7999267578125,29.799999237060547,3600,0.8,61.69999694824219,25.211809158325195,96,490,3,0,0,6.689002513885498,5.633351802825928,46,1,0.16631505729999999,6.522687456585498,76.35823432460944,74.71394136710006,13.013944418857875
2023-04-09 10:44:20.471,2295.31865234375,905.4679443359375,2769.5999908447266,29.799999237060547,3600,0.8,62.099998474121094,25.773242950439453,96,503,3,0,0,6.839510917663574,5.666685581207275,48,1,0.17078793869999997,6.668722978963574,77.29454010281519,74.76504064573014,12.665042171609045
2023-04-09 10:44:22.471,2302.310107421875,886.0031005859375,2851.7999267578125,29.799999237060547,3600,0.8,62.099998474121094,26.474185943603516,96,506,3,0,0,7.016580104827881,5.700019359588623,50,1,0.1718201485,6.844759956327881,78.48942317380734,74.8387883608992,12.738789886778108
2023-04-09 10:44:24.483,2307.90361328125,870.1879760742188,2921.399917602539,29.799999237060547,3600,0.8,62.29999923706055,27.052513122558594,96,504,3,0,0,7.175942420959473,5.733353137969971,52,1,0.1711279865,7.0048144344594725,79.4889924080032,74.93086857042616,12.63086933336561
2023-04-09 10:44:26.504,2310.700244140625,852.5478393554688,3002.999954223633,29.799999237060547,3600,0.8,62.5,27.706674575805664,96,507,3,0,0,7.326450824737549,5.766686916351318,54,1,0.1721642115,7.154286613237549,80.55228550368115,75.04218008360047,12.54218008360047
2023-04-09 10:44:28.502,2317.69169921875,837.3409912109375,3097.800064086914,29.799999237060547,3600,0.8,62.59999465942383,28.27912139892578,96,508,3,0,0,7.485813140869141,5.800020694732666,56,1,0.1725042593,7.3133088815691405,81.61871336072278,75.17240416752976,12.572409508105935
2023-04-09 10:44:30.522,2321.887255859375,817.26787109375,3163.2000732421875,29.799999237060547,3600,0.8,62.79999542236328,29.04733657836914,96,508,3,0,0,7.662881851196289,5.833354473114014,58,1,0.1725042593,7.490377591896289,82.94746683960528,75.32636072355999,12.526365301196705
2023-04-09 10:44:32.522,2323.285205078125,805.10234375,3243.600082397461,29.799999237060547,3600,0.8,62.79999542236328,29.51911163330078,96,508,3,0,0,7.822244167327881,5.866688251495361,60,1,0.1725042593,7.649739908027881,83.75638103543642,75.49328630978614,12.693290887422862
2023-04-09 10:44:34.534,2328.878955078125,788.07060546875,3329.400100708008,29.799999237060547,3600,0.8,62.999996185302734,30.18992042541504,96,508,3,0,0,7.981606483459473,5.900022029876709,62,1,0.1725042593,7.8091022241594725,85.02287157419254,75.68198474085779,12.681988555555051
2023-04-09 10:44:36.554,2330.276904296875,780.7712890625,3260.4000091552734,29.799999237060547,3600,0.8,63.19999694824219,30.4805965423584,96,511,3,0,0,7.9196319580078125,5.933355808258057,64,1,0.1735404843,7.746091473707812,85.53464117927673,75.87708040979122,12.677083461549032
2023-04-09 10:44:38.554,2330.276904296875,783.20439453125,3240.0,29.69999885559082,3600,0.8,63.39999771118164,30.28370475769043,96,511,3,0,0,7.822244167327881,5.966689586639404,66,1,0.1735404843,7.648703683027881,85.2721759245798,76.06311576539379,12.663118054212148
2023-04-09 10:44:40.556,2331.675341796875,785.0292236328125,3241.7999267578125,29.799999237060547,3600,0.8,63.5,30.31103515625,96,512,3,0,0,7.831097602844238,6.000023365020752,68,1,0.17388053209999998,7.657217070744238,85.28287872345388,76.24567930376061,12.74567930376061
2023-04-09 10:44:42.572,2333.07353515625,783.8126708984375,3182.4000549316406,29.69999885559082,3600,0.8,63.70000076293945,30.259479522705078,96,511,3,0,0,7.760270118713379,6.0333571434021,70,1,0.1735404843,7.586729634413379,85.29770339788759,76.42492139008354,12.724920627144087
2023-04-09 10:44:44.587,2333.07353515625,791.720263671875,3181.2000274658203,29.69999885559082,3600,0.8,63.900001525878906,29.944725036621094,96,513,3,0,0,7.716002941131592,6.066690921783447,72,1,0.1742245951,7.541778346031592,84.77351160869077,76.5902345524302,12.690233026551297
2023-04-09 10:44:46.590,2334.472216796875,793.5451538085938,3181.2000274658203,29.69999885559082,3600,0.8,64.0,29.873048782348633,96,514,3,0,0,7.733709812164307,6.100024700164795,74,1,0.17457269409999998,7.5591371180643065,84.69028663666353,76.75062632998241,12.75062632998241
2023-04-09 10:44:48.606,2335.87041015625,795.9781372070313,3142.199935913086,29.69999885559082,3600,0.8,64.19999694824219,29.777484893798828,96,515,3,0,0,7.662881851196289,6.133358478546143,76,1,0.17491675710000001,7.487965094096289,84.56481619566377,76.9053576563558,12.705360708113616
2023-04-09 10:44:50.618,2335.87041015625,805.10234375,3120.599899291992,29.69999885559082,3600,0.8,64.4000015258789,29.419111251831055,96,516,3,0,0,7.6097612380981445,6.16669225692749,78,1,0.1752568049,7.4345044331981445,83.97588394732458,77.04536345733645,12.645361931457543
2023-04-09 10:44:52.639,2338.666796875,808.752001953125,3120.0,29.69999885559082,3600,0.8,64.5999984741211,29.277210235595703,96,517,3,0,0,7.6097612380981445,6.200026035308838,80,1,0.17560086789999999,7.4341603701981445,83.81624892824422,77.17943597254843,12.579437498427339
2023-04-09 10:44:54.635,2338.666796875,810.5768310546875,3122.4000549316406,29.799999237060547,3600,0.8,64.80000305175781,29.306522369384766,96,516,3,0,0,7.6097612380981445,6.2333598136901855,82,1,0.1752568049,7.4345044331981445,83.79585551559177,77.3104498574598,12.510446805701989
2023-04-09 10:44:56.655,2341.463671875,812.40166015625,3052.800064086914,29.799999237060547,3600,0.8,65.0,29.235836029052734,96,518,3,0,0,7.547787189483643,6.266693592071533,84,1,0.17594896689999998,7.3718382225836425,83.7517280176289,77.43799571063137,12.43799571063137
2023-04-09 10:44:58.651,2340.065234375,820.3092529296875,3058.7999725341797,29.799999237060547,3600,0.8,65.19999694824219,28.92952537536621,96,517,3,0,0,7.5035200119018555,6.300027370452881,86,1,0.17560086789999999,7.327919144001855,83.22293071417674,77.55254509853576,12.352548150293572
2023-04-09 10:45:00.659,2342.862353515625,822.7423583984375,3064.199981689453,29.69999885559082,3600,0.8,65.4000015258789,28.736244201660156,96,516,3,0,0,7.52122688293457,6.3333611488342285,88,1,0.1752568049,7.34597007803457,83.05039087694006,77.66140973890302,12.261408213024112
2023-04-09 10:45:02.669,2344.260302734375,825.783740234375,3050.9999084472656,29.799999237060547,3600,0.8,65.5999984741211,28.720020294189453,96,517,3,0,0,7.52122688293457,6.366694927215576,90,1,0.17560086789999999,7.34562601503457,82.99412487670438,77.76700457350863,12.167006099387535
2023-04-09 10:45:04.689,2344.260302734375,826.3920166015625,3056.399917602539,29.799999237060547,3600,0.8,65.69999694824219,28.69677734375,96,521,3,0,0,7.530080318450928,6.400028705596924,92,1,0.1769771407,7.353103177750928,82.95692194015147,77.86977182279647,12.169774874554278
2023-04-09 10:45:06.689,2344.260302734375,825.783740234375,3052.199935913086,29.69999885559082,3600,0.8,65.89999389648438,28.620019912719727,96,521,3,0,0,7.530080318450928,6.4333624839782715,94,1,0.1769771407,7.353103177750928,82.89989929879523,77.96937502025739,12.069381123773013
2023-04-09 10:45:08.692,2345.65849609375,827.0003540039063,3066.6000366210938,29.799999237060547,3600,0.8,66.0,28.67353057861328,96,525,3,0,0,7.538933753967285,6.466696262359619,96,1,0.17835341349999997,7.360580340467285,82.95555315157218,78.06810796238626,12.068107962386264
2023-04-09 10:45:10.705,2348.45537109375,828.8251220703125,3052.800064086914,29.799999237060547,3600,0.8,66.4000015258789,28.603797912597656,96,528,3,0,0,7.538933753967285,6.500030040740967,98,1,0.1793856233,7.359548130667285,82.91603581324092,78.16410336554631,11.764101839667404
2023-04-09 10:45:12.724,2347.057177734375,834.9078857421875,3006.6000366210938,29.799999237060547,3600,0.8,66.60000610351562,28.371353149414062,96,527,3,0,0,7.414985179901123,6.5333638191223145,101,1,0.1790455755,7.235939604401123,82.51420280199666,78.29266823340154,11.692662129885917
2023-04-09 10:45:14.723,2348.45537109375,838.5574829101563,2997.5999450683594,29.799999237060547,3600,0.8,66.80000305175781,28.233274459838867,96,533,3,0,0,7.450399398803711,6.566697597503662,103,1,0.1811059591,7.269293439703711,82.33203405721957,78.37265303571249,11.572649983954676
2023-04-09 10:45:16.741,2349.854052734375,840.9907104492188,2996.399917602539,29.799999237060547,3600,0.8,66.9000015258789,28.14156150817871,96,528,3,0,0,7.432692050933838,6.60003137588501,105,1,0.1793856233,7.253306427633838,82.22305889060584,78.44889617994681,11.548894654067908
2023-04-09 10:45:18.740,2347.057177734375,842.2072021484375,2992.800064086914,29.799999237060547,3600,0.8,67.0999984741211,28.09571075439453,96,530,3,0,0,7.423839092254639,6.633365154266357,107,1,0.1800777853,7.243761306954639,82.08010065804255,78.52079884610757,11.420800371986473
2023-04-09 10:45:20.760,2352.650439453125,840.382373046875,2985.0,29.799999237060547,3600,0.8,67.30000305175781,28.16448974609375,96,529,3,0,0,7.432692050933838,6.666698932647705,109,1,0.1797296863,7.252962364633838,82.33090940370177,78.59624408999588,11.296241038238065
2023-04-09 10:45:22.759,2351.252001953125,843.4236938476563,3004.8001098632812,29.799999237060547,3600,0.8,67.5,28.049861907958984,96,531,3,0,0,7.4415459632873535,6.700032711029053,111,1,0.18042184829999997,7.2611241149873536,82.11424126237117,78.66590510131199,11.165905101311992
2023-04-09 10:45:24.777,2352.650439453125,844.6403076171875,2992.800064086914,29.799999237060547,3600,0.8,67.69999694824219,28.004003524780273,96,532,3,0,0,7.450399398803711,6.7333664894104,113,1,0.18076189609999999,7.269637502703711,82.07861885825052,78.73348136132367,11.033484413081482
2023-04-09 10:45:26.789,2352.650439453125,844.6403076171875,3017.999954223633,29.799999237060547,3600,0.8,68.0,28.004003524780273,96,533,3,0,0,7.450399398803711,6.766700267791748,115,1,0.1811059591,7.269293439703711,82.07746877014138,78.79969674846376,10.79969674846376
2023-04-09 10:45:28.789,2355.446826171875,847.0734741210938,2987.4000549316406,29.799999237060547,3600,0.8,68.0999984741211,27.912296295166016,96,532,3,0,0,7.4415459632873535,6.800034046173096,117,1,0.18076189609999999,7.260784067187354,82.00687349352084,78.86320310295561,10.763204628834515
2023-04-09 10:45:30.809,2354.0486328125,845.8568603515625,3009.5999908447266,29.899999618530273,3600,0.8,68.19999694824219,28.058151245117188,96,536,3,0,0,7.468106269836426,6.833367824554443,119,1,0.18213816889999998,7.285968100936426,82.13529749270451,78.92799491293816,10.727997964695973
2023-04-09 10:45:32.809,2354.0486328125,849.5064575195313,2995.1998901367188,29.899999618530273,3600,0.8,68.30000305175781,27.920595169067383,96,534,3,0,0,7.45925235748291,6.866701602935791,121,1,0.18145405809999998,7.27779829938291,81.92217954081414,78.98728374093463,10.687280689176816
2023-04-09 10:45:34.820,2355.446826171875,844.6403076171875,3006.6000366210938,29.899999618530273,3600,0.8,68.5,28.10400390625,96,535,3,0,0,7.45925235748291,6.900035381317139,123,1,0.1817981211,7.27745423638291,82.24252993957698,79.05174193438089,10.551741934380885
2023-04-09 10:45:36.840,2355.446826171875,848.2899658203125,2983.2000732421875,29.899999618530273,3600,0.8,68.69999694824219,27.966445922851562,96,537,3,0,0,7.468106269836426,6.933369159698486,125,1,0.1824822319,7.285624037936426,82.02939553204455,79.11070342604754,10.410706477805348
2023-04-09 10:45:38.839,2356.8455078125,847.681689453125,3007.199935913086,29.899999618530273,3600,0.8,68.9000015258789,27.98937225341797,96,540,3,0,0,7.468106269836426,6.966702938079834,127,1,0.18351444169999998,7.284591828136426,82.09917619151462,79.16987915159041,10.269877625711501
2023-04-09 10:45:40.847,2358.243701171875,853.1561767578125,3013.2000732421875,29.799999237060547,3600,0.8,69.10000610351562,27.684053421020508,96,538,3,0,0,7.468106269836426,7.000036716461182,129,1,0.1828303309,7.285275938936426,81.72175325237359,79.22040964434005,10.120403540824427
2023-04-09 10:45:42.859,2359.64189453125,850.114794921875,2983.2000732421875,29.899999618530273,3600,0.8,69.30000305175781,27.897666931152344,96,541,3,0,0,7.476959228515625,7.033370494842529,131,1,0.18385850469999998,7.293100723815625,82.02898166184502,79.27602309640017,9.976020044642354
2023-04-09 10:45:44.863,2361.04033203125,851.3314086914063,2993.3999633789062,29.899999618530273,3600,0.8,69.4000015258789,27.851909637451172,96,542,3,0,0,7.476959228515625,7.066704273223877,133,1,0.1842066037,7.292752624815625,81.99283026472693,79.32981948270276,9.929817956823854
2023-04-09 10:45:46.875,2363.836962890625,851.3314086914063,3001.2000274658203,29.899999618530273,3600,0.8,69.5,27.851909637451172,96,542,3,0,0,7.494666576385498,7.100038051605225,135,1,0.1842066037,7.310459972685498,82.06312571494293,79.38394257236003,9.883942572360027
2023-04-09 10:45:48.894,2363.836962890625,850.7230712890625,3010.1998901367188,29.899999618530273,3600,0.8,69.69999694824219,27.874740600585938,96,546,3,0,0,7.485813140869141,7.133371829986572,137,1,0.1855828765,7.300230264369141,82.09815927168735,79.43768766393967,9.737690715697482
2023-04-09 10:45:50.893,2363.836962890625,850.7230712890625,2986.7999267578125,29.899999618530273,3600,0.8,69.9000015258789,27.874740600585938,96,544,3,0,0,7.485813140869141,7.16670560836792,139,1,0.1848907145,7.300922426369141,82.09939968577424,79.49039309324735,9.590391567368442
2023-04-09 10:45:52.913,2363.836962890625,853.1561767578125,3010.800018310547,29.899999618530273,3600,0.8,70.0,27.784053802490234,96,547,3,0,0,7.494666576385498,7.200039386749268,141,1,0.18592693949999997,7.308739636885498,81.9565396754693,79.53922606739536,9.539226067395361
2023-04-09 10:45:54.913,2363.836962890625,851.9396240234375,2999.400100708008,29.899999618530273,3600,0.8,70.19999694824219,27.82929039001465,96,547,3,0,0,7.485813140869141,7.233373165130615,143,1,0.18592693949999997,7.299886201369141,82.02780325352298,79.58850319725923,9.388506249017041
2023-04-09 10:45:56.930,2363.836962890625,853.1561767578125,2995.1998901367188,29.899999618530273,3600,0.8,70.30000305175781,27.784053802490234,96,548,3,0,0,7.476959228515625,7.266706943511963,145,1,0.1862669873,7.290692241215625,81.95731910225035,79.63540889487011,9.335405843112298
2023-04-09 10:45:58.932,2363.836962890625,854.3728515625,2980.1998901367188,29.899999618530273,3600,0.8,70.5,27.738807678222656,96,548,3,0,0,7.5035200119018555,7.3000407218933105,147,1,0.1862669873,7.317253024601856,81.88767996285277,79.68000685008897,9.180006850088972
2023-04-09 10:46:00.949,2365.23564453125,852.5478393554688,3007.800064086914,29.899999618530273,3600,0.8,70.5999984741211,27.80667495727539,96,548,3,0,0,7.5035200119018555,7.333374500274658,149,1,0.1862669873,7.317253024601856,82.02735121808534,79.72648738278122,9.126488908660122
2023-04-09 10:46:02.948,2363.836962890625,854.3728515625,3001.2000274658203,29.899999618530273,3600,0.8,70.69999694824219,27.738807678222656,96,550,3,0,0,7.512373447418213,7.366708278656006,151,1,0.1869591493,7.325414298118213,81.88645136652775,79.76925753526902,9.069260587026832
2023-04-09 10:46:04.960,2366.63359375,854.981005859375,2994.0000915527344,29.899999618530273,3600,0.8,70.89999389648438,27.71619415283203,96,549,3,0,0,7.5035200119018555,7.4000420570373535,153,1,0.1866110503,7.316908961601856,81.9222253935834,79.81188915519157,8.91189525870719
2023-04-09 10:46:06.967,2368.032275390625,853.7643920898438,3008.3999633789062,29.899999618530273,3600,0.8,71.0999984741211,27.761436462402344,96,551,3,0,0,7.52122688293457,7.433375835418701,155,1,0.1873032123,7.3339236706345705,82.02728289121758,79.85575689031279,8.755758416191696
2023-04-09 10:46:08.979,2368.032275390625,856.8057739257813,2982.5999450683594,29.899999618530273,3600,0.8,71.19999694824219,27.648338317871094,96,553,3,0,0,7.512373447418213,7.466709613800049,157,1,0.1879873231,7.324386124318213,81.8527719117106,79.8953004371628,8.695303488920615
2023-04-09 10:46:10.998,2369.430224609375,855.5892211914063,3019.199981689453,29.899999618530273,3600,0.8,71.30000305175781,27.69357681274414,96,553,3,0,0,7.52122688293457,7.5000433921813965,159,1,0.1879873231,7.3332395598345705,81.95636756473671,79.9361123006926,8.636109248934787
2023-04-09 10:46:12.999,2369.430224609375,855.5892211914063,2999.400100708008,29.899999618530273,3600,0.8,71.5,27.69357681274414,96,552,3,0,0,7.52122688293457,7.533377170562744,161,1,0.1876432601,7.3335836228345705,81.95729441064971,79.9761343879584,8.476134387958396
2023-04-09 10:46:14.004,2370.82890625,856.8057739257813,3005.9999084472656,29.899999618530273,3600,0.8,71.60000610351562,27.648338317871094,96,563,3,0,0,7.52122688293457,7.550044059753418,162,1,0.19143203069999998,7.329794852234571,81.92193495870328,79.99549542712828,8.39548932361265
2023-04-09 10:46:16.008,2372.227099609375,858.0223876953125,3004.199981689453,29.899999618530273,3600,0.8,71.69999694824219,27.603097915649414,96,565,3,0,0,7.530080318450928,7.583377838134766,164,1,0.1921161415,7.337964176950928,81.88711650530085,80.032952034077,8.332955085834811
2023-04-09 10:46:18.026,2375.02373046875,857.414111328125,2994.5999908447266,29.899999618530273,3600,0.8,71.9000015258789,27.625717163085938,96,565,3,0,0,7.530080318450928,7.616711616516113,166,1,0.1921161415,7.337964176950928,81.99313930366894,80.07176634258212,8.171764816703217
2023-04-09 10:46:20.025,2375.02373046875,857.414111328125,3014.400100708008,29.899999618530273,3600,0.8,72.0,27.625717163085938,96,559,3,0,0,7.547787189483643,7.650045394897461,168,1,0.1900557579,7.357731431583643,81.99212342968323,80.1097919606315,8.109791960631497
2023-04-09 10:46:22.042,2376.421923828125,856.8057739257813,2990.9999084472656,30.0,3600,0.8,72.0999984741211,27.74833869934082,96,558,3,0,0,7.556640625,7.683379173278809,170,1,0.18971169489999998,7.3669289301,82.15700863544795,80.1503295668214,8.050331092700304
2023-04-09 10:46:24.043,2379.218798828125,859.2389404296875,3015.0,29.899999618530273,3600,0.8,72.0999984741211,27.557857513427734,96,564,3,0,0,7.547787189483643,7.716712951660156,172,1,0.1917720785,7.356015110983643,81.99256368548419,80.18680824645048,8.086809772329389
2023-04-09 10:46:26.062,2380.6169921875,855.5892211914063,2985.599899291992,29.899999618530273,3600,0.8,72.4000015258789,27.69357681274414,96,568,3,0,0,7.556640625,7.750046730041504,174,1,0.1931483513,7.3634922737,82.24010286200024,80.22746620393046,7.827464678051555
2023-04-09 10:46:28.054,2382.0154296875,858.6306030273438,3010.1998901367188,29.899999618530273,3600,0.8,72.5,27.580482482910156,96,566,3,0,0,7.547787189483643,7.783380508422852,176,1,0.1924642405,7.355322948983643,82.09815570398476,80.26450833786267,7.764508337862665
2023-04-09 10:46:30.074,2382.0154296875,856.8057739257813,2985.599899291992,30.0,3600,0.8,72.5999984741211,27.74833869934082,96,569,3,0,0,7.565494060516357,7.816714286804199,178,1,0.19349241429999997,7.372001646216358,82.29822457369883,80.30477861744981,7.704780143328719
2023-04-09 10:46:32.095,2386.2107421875,856.8057739257813,3020.9999084472656,30.0,3600,0.8,72.80000305175781,27.74833869934082,96,571,3,0,0,7.574347496032715,7.850048065185547,180,1,0.1941845763,7.380162919732715,82.40190421214906,80.34630448646722,7.546301434709406
2023-04-09 10:46:34.095,2390.405322265625,857.414111328125,2994.0000915527344,29.899999618530273,3600,0.8,72.9000015258789,27.625717163085938,96,570,3,0,0,7.583200931549072,7.8833818435668945,182,1,0.1938405133,7.389360418249073,82.38028221785483,80.3865799440132,7.4865784181343
2023-04-09 10:46:36.108,2390.405322265625,859.2389404296875,2985.599899291992,29.899999618530273,3600,0.8,73.0,27.557857513427734,96,573,3,0,0,7.583200931549072,7.916715621948242,184,1,0.1948686871,7.388332244449073,82.27545990357383,80.42398227317679,7.42398227317679
2023-04-09 10:46:38.127,2391.803759765625,859.2389404296875,3013.7999725341797,30.0,3600,0.8,73.0999984741211,27.65785789489746,96,572,3,0,0,7.583200931549072,7.95004940032959,186,1,0.1945246241,7.388676307449073,82.40221905388081,80.4631539859481,7.363155511827003
2023-04-09 10:46:40.126,2393.202197265625,857.414111328125,2980.1998901367188,29.899999618530273,3600,0.8,73.30000305175781,27.625717163085938,96,574,3,0,0,7.600907802581787,7.9833831787109375,188,1,0.19521678609999998,7.4056910164817875,82.45152863771551,80.5025264420163,7.2025233902584915
2023-04-09 10:46:42.144,2394.600390625,858.0223876953125,2994.0000915527344,30.0,3600,0.8,73.30000305175781,27.70309829711914,96,577,3,0,0,7.6097612380981445,8.033382415771484,190,1,0.1962449599,7.413516278198145,82.54386001944489,80.54294755507286,7.242944503315044
2023-04-09 10:46:44.144,2395.998828125,858.0223876953125,2980.800018310547,30.0,3600,0.8,73.5,27.70309829711914,96,579,3,0,0,7.600907802581787,8.066715240478516,192,1,0.19693712189999998,7.4039706806817875,82.57989206917298,80.58328175885256,7.083281758852564
2023-04-09 10:46:46.161,2397.397021484375,860.4554931640625,3018.600082397461,30.0,3600,0.8,73.69999694824219,27.612621307373047,96,578,3,0,0,7.618614673614502,8.100048065185547,194,1,0.19659305889999998,7.422021614714502,82.47229397035866,80.62068670678012,6.920689758537932
2023-04-09 10:46:48.164,2400.193896484375,858.6306030273438,2997.000045776367,30.0,3600,0.8,73.69999694824219,27.68048095703125,96,581,3,0,0,7.6097612380981445,8.133380889892578,196,1,0.1976212327,7.412140005398144,82.6489949184851,80.66084990031469,6.9608529520725
2023-04-09 10:46:50.161,2400.193896484375,861.0638305664063,2988.600082397461,30.0,3600,0.8,73.9000015258789,27.59000015258789,96,598,3,0,0,7.645174980163574,8.16671371459961,198,1,0.2034744229,7.441700557263574,82.50913768860862,80.69744845063383,6.797446924754922
2023-04-09 10:46:52.179,2400.193896484375,861.0638305664063,3017.999954223633,30.0,3600,0.8,73.9000015258789,27.59000015258789,96,608,3,0,0,7.654028415679932,8.20004653930664,200,1,0.2069110793,7.4471173363799315,82.50745282600077,80.73328893858667,6.833287412707762
