Ps,I_test,CompSpeed,P_dis_es,P_dis
650.249023,-0.150484,2397.599854,-1.324996,-1.345995
651.465576,-0.149800,2400.000000,-1.324996,-1.345995
659.981445,-0.149452,2397.599854,-1.324996,-1.345995
690.395264,-0.148075,2396.399902,-1.324996,-1.345995
717.767639,-0.147047,2402.400146,-1.324996,-1.345995
741.490479,-0.146699,2398.800049,-1.324996,-1.345995
761.563538,-0.146015,2403.600098,-1.324996,-1.345995
785.286438,-0.145671,2406.000000,-1.324996,-1.345995
796.235352,-0.144979,2396.399902,-1.324996,-1.345995
817.525024,-0.144979,2403.600098,-1.324996,-1.345995
827.865723,-0.144295,2401.799805,-1.324996,-1.345995
838.206421,-0.143947,2394.600098,-1.324996,-1.345995
846.722229,-0.144295,2396.399902,-1.324996,-1.345995
852.196838,-0.142918,2395.199951,-1.324996,-1.345995
861.320984,-0.142918,2394.600098,-1.324996,-1.345995
868.620300,-0.142570,2398.800049,-1.324996,-1.345995
874.703064,-0.142570,2398.800049,-1.324996,-1.345995
878.352661,-0.141886,2401.199951,-1.324996,-1.345995
886.260193,-0.142226,2401.799805,-1.324996,-1.345995
888.693359,-0.141542,2400.000000,-1.324996,-1.345995
895.384521,-0.141194,2403.000000,-1.324996,-1.345995
897.817444,-0.141194,2404.199951,-1.324996,-1.345995
902.683716,-0.141194,2397.000000,-1.324996,-1.345995
902.075500,-0.141542,2404.199951,-1.324996,-1.345995
909.374695,-0.140850,2396.399902,-1.324996,-1.345995
911.199585,-0.140166,2401.199951,-1.324996,-1.345995
916.674011,-0.140510,2401.199951,-1.324996,-1.345995
917.890686,-0.140510,2401.799805,-1.324996,-1.345995
922.756836,-0.140850,2401.799805,-1.324996,-1.345995
924.581665,-0.140510,2404.800049,-1.324996,-1.345995
925.190002,-0.140510,2397.599854,-1.324996,-1.345995
927.014832,-0.140510,2404.800049,-1.324996,-1.345995
929.447937,-0.140850,2396.399902,-1.324996,-1.345995
929.447937,-0.140850,2404.199951,-1.324996,-1.345995
930.664429,-0.140510,2398.200195,-1.324996,-1.345995
930.664429,-0.140510,2398.800049,-1.324996,-1.345995
931.880981,-0.140166,2404.800049,-1.324996,-1.345995
931.272766,-0.139818,2400.000000,-1.324996,-1.345995
931.272766,-0.140166,2398.800049,-1.324996,-1.345995
932.489319,-0.139818,2398.200195,-1.324996,-1.345995
932.489319,-0.140510,2395.800049,-1.324996,-1.345995
930.664429,-0.140166,2404.199951,-1.324996,-1.345995
933.097534,-0.141194,2400.599854,-1.324996,-1.345995
931.272766,-0.140166,2399.400146,-1.324996,-1.345995
932.489319,-0.140166,2404.800049,-1.324996,-1.345995
931.272766,-0.140850,2399.400146,-1.324996,-1.345995
931.272766,-0.140850,2400.599854,-1.324996,-1.345995
928.839478,-0.141194,2401.199951,-1.324996,-1.345995
929.447937,-0.140850,2398.200195,-1.324996,-1.345995
929.447937,-0.140510,2401.199951,-1.324996,-1.345995
928.231384,-0.141194,2400.000000,-1.324996,-1.345995
928.231384,-0.141194,2394.600098,-1.324996,-1.345995
927.014832,-0.141542,2401.799805,-1.324996,-1.345995
926.406494,-0.141194,2397.000000,-1.324996,-1.345995
924.581665,-0.141542,2400.599854,-1.324996,-1.345995
924.581665,-0.141886,2398.800049,-1.324996,-1.345995
920.932068,-0.141886,2398.200195,-1.324996,-1.345995
923.365112,-0.141886,2398.200195,-1.324996,-1.345995
919.715393,-0.142226,2400.599854,-1.324996,-1.345995
914.849304,-0.142226,2454.000000,-1.324996,-1.345995
910.591248,-0.141886,2459.400146,-1.324996,-1.345995
906.333313,-0.142226,2455.199951,-1.324996,-1.345995
904.508484,-0.142570,2456.399902,-1.324996,-1.345995
898.425903,-0.142918,2461.199951,-1.324996,-1.345995
897.817444,-0.142570,2460.599854,-1.324996,-1.345995
891.126343,-0.142918,2456.399902,-1.324996,-1.345995
891.126343,-0.142918,2456.399902,-1.324996,-1.345995
886.868652,-0.143603,2463.600098,-1.324996,-1.345995
882.002258,-0.143603,2456.399902,-1.324996,-1.345995
878.960876,-0.143262,2459.400146,-1.324996,-1.345995
872.878174,-0.143262,2461.799805,-1.324996,-1.345995
869.836792,-0.143603,2460.000000,-1.324996,-1.345995
866.795410,-0.143947,2463.000000,-1.324996,-1.345995
860.712646,-0.143603,2463.000000,-1.324996,-1.345995
858.279602,-0.144639,2459.400146,-1.324996,-1.345995
854.021545,-0.144295,2463.600098,-1.324996,-1.345995
849.763611,-0.144295,2457.000000,-1.324996,-1.345995
841.856140,-0.143947,2460.599854,-1.324996,-1.345995
833.948486,-0.144979,2461.799805,-1.324996,-1.345995
824.216003,-0.144639,2457.000000,-1.324996,-1.345995
821.782959,-0.144639,2457.000000,-1.324996,-1.345995
816.916809,-0.144295,2461.799805,-1.324996,-1.345995
810.225708,-0.144979,2454.600098,-1.324996,-1.345995
809.009094,-0.145323,2464.800049,-1.324996,-1.345995
799.276733,-0.144979,2460.000000,-1.324996,-1.345995
797.451965,-0.145323,2461.199951,-1.324996,-1.345995
794.410583,-0.145323,2461.799805,-1.324996,-1.345995
792.585754,-0.144979,2460.000000,-1.324996,-1.345995
790.152527,-0.144639,2459.400146,-1.324996,-1.345995
792.585754,-0.144979,2461.799805,-1.324996,-1.345995
790.760864,-0.144295,2458.800049,-1.324996,-1.345995
788.327820,-0.144639,2463.000000,-1.324996,-1.345995
785.894653,-0.144295,2457.599854,-1.324996,-1.345995
777.987000,-0.144639,2460.599854,-1.324996,-1.345995
774.337402,-0.144639,2462.400146,-1.324996,-1.345995
774.945740,-0.144295,2461.199951,-1.324996,-1.345995
774.337402,-0.144295,2460.599854,-1.324996,-1.345995
769.471191,-0.144295,2460.599854,-1.324996,-1.345995
771.296021,-0.143947,2455.199951,-1.324996,-1.345995
772.512573,-0.144295,2458.800049,-1.324996,-1.345995
767.646301,-0.144295,2458.200195,-1.324996,-1.345995
760.346985,-0.143603,2461.799805,-1.324996,-1.345995
758.522156,-0.143603,2461.199951,-1.324996,-1.345995
761.563538,-0.143603,2459.400146,-1.324996,-1.345995
762.780212,-0.143262,2461.799805,-1.324996,-1.345995
759.130493,-0.143262,2457.000000,-1.324996,-1.345995
753.047852,-0.143603,2455.800049,-1.324996,-1.345995
750.614624,-0.142918,2462.400146,-1.324996,-1.345995
751.222839,-0.142918,2459.400146,-1.324996,-1.345995
753.047852,-0.142570,2458.800049,-1.324996,-1.345995
748.181458,-0.142570,2460.000000,-1.324996,-1.345995
753.656006,-0.142570,2458.200195,-1.324996,-1.345995
750.006409,-0.141886,2462.400146,-1.324996,-1.345995
752.439392,-0.142226,2462.400146,-1.324996,-1.345995
753.047852,-0.141886,2455.199951,-1.324996,-1.345995
747.573242,-0.141886,2463.000000,-1.324996,-1.345995
749.398071,-0.141194,2456.399902,-1.324996,-1.345995
746.356689,-0.141542,2456.399902,-1.324996,-1.345995
750.614624,-0.141194,2457.000000,-1.324996,-1.345995
749.398071,-0.141194,2457.000000,-1.324996,-1.345995
747.573242,-0.140850,2460.599854,-1.324996,-1.345995
750.614624,-0.140850,2460.000000,-1.324996,-1.345995
749.398071,-0.140510,2457.000000,-1.324996,-1.345995
749.398071,-0.140510,2461.199951,-1.324996,-1.345995
747.573242,-0.139818,2460.599854,-1.324996,-1.345995
752.439392,-0.140166,2460.599854,-1.324996,-1.345995
753.656006,-0.139818,2460.000000,-1.324996,-1.345995
759.130493,-0.139818,2460.000000,-1.324996,-1.345995
750.614624,-0.139134,2457.599854,-1.324996,-1.345995
754.264221,-0.139474,2458.800049,-1.324996,-1.345995
763.388367,-0.138790,2460.000000,-1.324996,-1.345995
762.171875,-0.138790,2464.800049,-1.324996,-1.345995
763.996704,-0.138790,2461.799805,-1.324996,-1.345995
763.996704,-0.139134,2462.400146,-1.324996,-1.345995
769.471191,-0.138097,2460.000000,-1.324996,-1.345995
770.687683,-0.138790,2457.599854,-1.324996,-1.345995
774.945740,-0.138097,2463.600098,-1.324996,-1.345995
770.687683,-0.138442,2460.599854,-1.324996,-1.345995
777.378784,-0.138097,2457.599854,-1.324996,-1.345995
773.120850,-0.138097,2459.400146,-1.324996,-1.345995
784.678101,-0.138097,2461.199951,-1.324996,-1.345995
780.420166,-0.138097,2456.399902,-1.324996,-1.345995
788.327820,-0.137413,2463.600098,-1.324996,-1.345995
793.802246,-0.137757,2460.599854,-1.324996,-1.345995
791.369202,-0.137413,2461.199951,-1.324996,-1.345995
794.410583,-0.137413,2457.000000,-1.324996,-1.345995
793.802246,-0.137413,2458.800049,-1.324996,-1.345995
799.884888,-0.136721,2458.200195,-1.324996,-1.345995
796.843628,-0.137065,2464.199951,-1.324996,-1.345995
800.493347,-0.137065,2460.000000,-1.324996,-1.345995
803.534607,-0.136381,2463.600098,-1.324996,-1.345995
804.142944,-0.137413,2457.000000,-1.324996,-1.345995
807.792664,-0.137065,2460.000000,-1.324996,-1.345995
809.009094,-0.136721,2457.599854,-1.324996,-1.345995
812.050476,-0.137413,2455.199951,-1.324996,-1.345995
810.834045,-0.136381,2462.400146,-1.324996,-1.345995
817.525024,-0.137065,2460.599854,-1.324996,-1.345995
820.566406,-0.136721,2455.199951,-1.324996,-1.345995
818.133240,-0.137413,2462.400146,-1.324996,-1.345995
822.999573,-0.137065,2457.599854,-1.324996,-1.345995
828.473938,-0.136721,2461.199951,-1.324996,-1.345995
822.999573,-0.136037,2460.000000,-1.324996,-1.345995
829.082397,-0.137065,2453.399902,-1.324996,-1.345995
831.515320,-0.136721,2460.599854,-1.324996,-1.345995
829.082397,-0.137065,2460.000000,-1.324996,-1.345995
829.082397,-0.137065,2456.399902,-1.324996,-1.345995
834.556702,-0.137065,2461.799805,-1.324996,-1.345995
832.123657,-0.136721,2456.399902,-1.324996,-1.345995
836.989868,-0.136721,2464.800049,-1.324996,-1.345995
835.165039,-0.137065,2462.400146,-1.324996,-1.345995
835.773376,-0.136721,2455.800049,-1.324996,-1.345995
842.464355,-0.137413,2462.400146,-1.324996,-1.345995
838.814758,-0.136721,2461.199951,-1.324996,-1.345995
839.422913,-0.136721,2458.200195,-1.324996,-1.345995
838.206421,-0.137065,2459.400146,-1.324996,-1.345995
841.247803,-0.137065,2454.000000,-1.324996,-1.345995
847.330566,-0.137413,2457.000000,-1.324996,-1.345995
843.072632,-0.137413,2461.799805,-1.324996,-1.345995
848.547119,-0.137413,2458.200195,-1.324996,-1.345995
844.289185,-0.137065,2463.000000,-1.324996,-1.345995
850.371948,-0.137757,2463.000000,-1.324996,-1.345995
847.938904,-0.138097,2461.199951,-1.324996,-1.345995
852.196838,-0.137413,2457.599854,-1.324996,-1.345995
849.763611,-0.137757,2455.800049,-1.324996,-1.345995
852.196838,-0.137757,2454.000000,-1.324996,-1.345995
854.021545,-0.138097,2463.600098,-1.324996,-1.345995
850.371948,-0.138097,2459.400146,-1.324996,-1.345995
856.454712,-0.138790,2462.400146,-1.324996,-1.345995
857.671265,-0.138097,2460.599854,-1.324996,-1.345995
854.021545,-0.138442,2460.000000,-1.324996,-1.345995
858.887817,-0.138442,2462.400146,-1.324996,-1.345995
856.454712,-0.138442,2460.599854,-1.324996,-1.345995
857.062927,-0.138442,2458.800049,-1.324996,-1.345995
861.320984,-0.138790,2464.800049,-1.324996,-1.345995
858.887817,-0.138790,2459.400146,-1.324996,-1.345995
860.712646,-0.138790,2462.400146,-1.324996,-1.345995
861.320984,-0.139134,2458.200195,-1.324996,-1.345995
860.712646,-0.139474,2458.800049,-1.324996,-1.345995
858.887817,-0.139134,2464.199951,-1.324996,-1.345995
859.496094,-0.139818,2458.200195,-1.324996,-1.345995
860.712646,-0.139134,2463.600098,-1.324996,-1.345995
858.887817,-0.139474,2460.599854,-1.324996,-1.345995
858.887817,-0.139134,2454.600098,-1.324996,-1.345995
862.537476,-0.140166,2464.199951,-1.324996,-1.345995
858.887817,-0.139474,2459.400146,-1.324996,-1.345995
860.104309,-0.139818,2456.399902,-1.324996,-1.345995
861.320984,-0.140510,2464.199951,-1.324996,-1.345995
859.496094,-0.139818,2457.000000,-1.324996,-1.345995
858.279602,-0.140166,2460.000000,-1.324996,-1.345995
858.279602,-0.140166,2460.599854,-1.324996,-1.345995
862.537476,-0.140510,2458.800049,-1.324996,-1.345995
858.279602,-0.140510,2465.399902,-1.324996,-1.345995
856.454712,-0.140510,2458.200195,-1.324996,-1.345995
857.671265,-0.140850,2459.400146,-1.324996,-1.345995
855.238220,-0.140850,2458.800049,-1.324996,-1.345995
860.104309,-0.140510,2458.200195,-1.324996,-1.345995
857.062927,-0.141194,2461.799805,-1.324996,-1.345995
857.062927,-0.141194,2460.599854,-1.324996,-1.345995
860.104309,-0.141194,2459.400146,-1.324996,-1.345995
858.279602,-0.141194,2466.000000,-1.324996,-1.345995
858.887817,-0.141194,2456.399902,-1.324996,-1.345995
860.712646,-0.141542,2457.000000,-1.324996,-1.345995
858.887817,-0.141542,2462.400146,-1.324996,-1.345995
854.021545,-0.141886,2457.000000,-1.324996,-1.345995
857.062927,-0.141194,2461.799805,-1.324996,-1.345995
855.846436,-0.141886,2464.199951,-1.324996,-1.345995
860.104309,-0.141886,2461.799805,-1.324996,-1.345995
855.238220,-0.141886,2460.599854,-1.324996,-1.345995
854.629883,-0.141542,2463.000000,-1.324996,-1.345995
855.238220,-0.142226,2457.000000,-1.324996,-1.345995
854.629883,-0.142226,2460.599854,-1.324996,-1.345995
854.021545,-0.141886,2456.399902,-1.324996,-1.345995
854.021545,-0.142226,2458.800049,-1.324996,-1.345995
857.062927,-0.142570,2461.199951,-1.324996,-1.345995
855.238220,-0.142918,2460.599854,-1.324996,-1.345995
854.021545,-0.142570,2459.400146,-1.324996,-1.345995
858.279602,-0.142570,2460.599854,-1.324996,-1.345995
855.238220,-0.142918,2457.599854,-1.324996,-1.345995
852.804993,-0.142918,2462.400146,-1.324996,-1.345995
854.021545,-0.143603,2457.000000,-1.324996,-1.345995
856.454712,-0.142570,2464.199951,-1.324996,-1.345995
852.196838,-0.142918,2462.400146,-1.324996,-1.345995
855.238220,-0.143262,2458.200195,-1.324996,-1.345995
855.238220,-0.143603,2459.400146,-1.324996,-1.345995
858.279602,-0.143262,2459.400146,-1.324996,-1.345995
857.671265,-0.143603,2460.000000,-1.324996,-1.345995
855.846436,-0.143262,2460.599854,-1.324996,-1.345995
853.413330,-0.143603,2455.199951,-1.324996,-1.345995
850.980286,-0.143603,2461.799805,-1.324996,-1.345995
854.021545,-0.143603,2455.800049,-1.324996,-1.345995
855.238220,-0.143947,2457.000000,-1.324996,-1.345995
857.062927,-0.143947,2460.599854,-1.324996,-1.345995
855.846436,-0.144295,2459.400146,-1.324996,-1.345995
854.021545,-0.143947,2457.000000,-1.324996,-1.345995
857.062927,-0.143947,2464.199951,-1.324996,-1.345995
858.279602,-0.144295,2458.200195,-1.324996,-1.345995
858.887817,-0.143947,2458.800049,-1.324996,-1.345995
857.671265,-0.144639,2457.000000,-1.324996,-1.345995
861.929199,-0.144295,2458.200195,-1.324996,-1.345995
859.496094,-0.144295,2460.000000,-1.324996,-1.345995
861.320984,-0.144295,2457.000000,-1.324996,-1.345995
861.320984,-0.144639,2463.600098,-1.324996,-1.345995
860.712646,-0.144639,2460.599854,-1.324996,-1.345995
860.712646,-0.144295,2463.000000,-1.324996,-1.345995
858.887817,-0.144979,2458.200195,-1.324996,-1.345995
862.537476,-0.144979,2459.400146,-1.324996,-1.345995
863.754028,-0.144979,2460.000000,-1.324996,-1.345995
862.537476,-0.145323,2460.000000,-1.324996,-1.345995
861.929199,-0.145323,2460.000000,-1.324996,-1.345995
864.362366,-0.145323,2464.800049,-1.324996,-1.345995
863.145691,-0.144979,2460.000000,-1.324996,-1.345995
867.403748,-0.146015,2463.600098,-1.324996,-1.345995
861.929199,-0.145671,2456.399902,-1.324996,-1.345995
862.537476,-0.145671,2455.800049,-1.324996,-1.345995
863.754028,-0.146015,2458.200195,-1.324996,-1.345995
860.104309,-0.146355,2463.000000,-1.324996,-1.345995
861.320984,-0.145671,2460.599854,-1.324996,-1.345995
865.578918,-0.146015,2465.399902,-1.324996,-1.345995
859.496094,-0.146015,2454.000000,-1.324996,-1.345995
866.187073,-0.147047,2464.199951,-1.324996,-1.345995
863.754028,-0.146355,2458.200195,-1.324996,-1.345995
864.362366,-0.146699,2457.000000,-1.324996,-1.345995
861.929199,-0.147047,2461.799805,-1.324996,-1.345995
863.754028,-0.146355,2462.400146,-1.324996,-1.345995
867.403748,-0.146699,2458.200195,-1.324996,-1.345995
864.362366,-0.146355,2459.400146,-1.324996,-1.345995
864.362366,-0.146355,2461.199951,-1.324996,-1.345995
867.403748,-0.147731,2461.799805,-1.324996,-1.345995
864.362366,-0.147391,2457.000000,-1.324996,-1.345995
866.187073,-0.147047,2461.799805,-1.324996,-1.345995
863.754028,-0.147047,2461.199951,-1.324996,-1.345995
865.578918,-0.147731,2460.599854,-1.324996,-1.345995
866.187073,-0.146699,2458.200195,-1.324996,-1.345995
868.011963,-0.147731,2463.000000,-1.324996,-1.345995
866.187073,-0.147391,2458.200195,-1.324996,-1.345995
864.362366,-0.147391,2462.400146,-1.324996,-1.345995
867.403748,-0.148424,2458.800049,-1.324996,-1.345995
868.620300,-0.147047,2460.599854,-1.324996,-1.345995
864.970581,-0.148075,2458.800049,-1.324996,-1.345995
863.754028,-0.147731,2463.000000,-1.324996,-1.345995
869.228455,-0.147391,2454.600098,-1.324996,-1.345995
866.187073,-0.148424,2458.800049,-1.324996,-1.345995
868.620300,-0.148075,2459.400146,-1.324996,-1.345995
866.795410,-0.148075,2463.000000,-1.324996,-1.345995
868.620300,-0.148424,2458.200195,-1.324996,-1.345995
868.620300,-0.148075,2461.799805,-1.324996,-1.345995
868.620300,-0.148424,2458.800049,-1.324996,-1.345995
867.403748,-0.148768,2460.599854,-1.324996,-1.345995
869.228455,-0.148075,2459.400146,-1.324996,-1.345995
871.053345,-0.148424,2461.799805,-1.324996,-1.345995
869.228455,-0.148075,2458.800049,-1.324996,-1.345995
867.403748,-0.149108,2458.200195,-1.324996,-1.345995
868.011963,-0.148768,2464.199951,-1.324996,-1.345995
869.228455,-0.148768,2457.599854,-1.324996,-1.345995
868.011963,-0.149108,2460.000000,-1.324996,-1.345995
866.795410,-0.149108,2460.599854,-1.324996,-1.345995
871.661682,-0.148768,2458.800049,-1.324996,-1.345995
867.403748,-0.148768,2461.799805,-1.324996,-1.345995
870.445129,-0.149108,2462.400146,-1.324996,-1.345995
866.795410,-0.148768,2458.800049,-1.324996,-1.345995
869.836792,-0.149108,2460.599854,-1.324996,-1.345995
868.011963,-0.148768,2455.800049,-1.324996,-1.345995
869.836792,-0.148768,2460.000000,-1.324996,-1.345995
868.620300,-0.149108,2459.400146,-1.324996,-1.345995
865.578918,-0.149108,2461.799805,-1.324996,-1.345995
867.403748,-0.149452,2463.600098,-1.324996,-1.345995
866.187073,-0.149108,2457.000000,-1.324996,-1.345995
868.011963,-0.149108,2456.399902,-1.324996,-1.345995
868.620300,-0.149452,2463.000000,-1.324996,-1.345995
870.445129,-0.149108,2458.200195,-1.324996,-1.345995
868.011963,-0.149452,2458.800049,-1.324996,-1.345995
866.795410,-0.149452,2466.000000,-1.324996,-1.345995
866.795410,-0.149800,2459.400146,-1.324996,-1.345995
864.970581,-0.149800,2459.400146,-1.324996,-1.345995
868.620300,-0.149452,2460.599854,-1.324996,-1.345995
865.578918,-0.149800,2455.800049,-1.324996,-1.345995
869.836792,-0.149800,2464.199951,-1.324996,-1.345995
866.795410,-0.149800,2456.399902,-1.324996,-1.345995
863.754028,-0.149108,2460.000000,-1.324996,-1.345995
872.269897,-0.149800,2461.799805,-1.324996,-1.345995
868.011963,-0.149800,2465.399902,-1.324996,-1.345995
867.403748,-0.149800,2460.000000,-1.324996,-1.345995
868.620300,-0.149452,2460.599854,-1.324996,-1.345995
863.754028,-0.149452,2458.800049,-1.324996,-1.345995
870.445129,-0.149800,2460.599854,-1.324996,-1.345995
869.228455,-0.149800,2457.000000,-1.324996,-1.345995
869.228455,-0.150144,2464.800049,-1.324996,-1.345995
872.269897,-0.149452,2460.599854,-1.324996,-1.345995
869.228455,-0.149800,2460.599854,-1.324996,-1.345995
871.053345,-0.150144,2460.599854,-1.324996,-1.345995
868.620300,-0.149800,2457.599854,-1.324996,-1.345995
869.836792,-0.149800,2454.000000,-1.324996,-1.345995
867.403748,-0.149800,2460.599854,-1.324996,-1.345995
871.661682,-0.150144,2460.000000,-1.324996,-1.345995
869.228455,-0.150144,2463.600098,-1.324996,-1.345995
871.661682,-0.150484,2461.199951,-1.324996,-1.345995
868.011963,-0.150484,2458.800049,-1.324996,-1.345995
869.836792,-0.150144,2456.399902,-1.324996,-1.345995
871.661682,-0.150144,2463.000000,-1.324996,-1.345995
877.744446,-0.150144,2458.200195,-1.324996,-1.345995
872.269897,-0.149800,2463.600098,-1.324996,-1.345995
872.269897,-0.150484,2460.000000,-1.324996,-1.345995
874.703064,-0.150484,2455.199951,-1.324996,-1.345995
872.878174,-0.150828,2463.600098,-1.324996,-1.345995
874.094727,-0.150484,2459.400146,-1.324996,-1.345995
